778 ,0.2906 ,2.7343 ,-1.2919 ,-1.4250 ,-0.8624 ,1.5974 ,-0.0074 ,-0.0011 ,0.0076 ,0.0001 ,0.0573 ,-0.0032 ,0.1187 ,-0.0010
779 ,0.2906 ,2.7344 ,-1.2919 ,-1.4248 ,-0.8625 ,1.5979 ,-0.0074 ,-0.0011 ,0.0075 ,0.0003 ,0.0565 ,-0.0027 ,0.1180 ,-0.0010
780 ,0.2906 ,2.7344 ,-1.2919 ,-1.4246 ,-0.8625 ,1.5984 ,-0.0074 ,-0.0011 ,0.0074 ,0.0004 ,0.0556 ,-0.0022 ,0.1172 ,-0.0010
781 ,0.2906 ,2.7344 ,-1.2919 ,-1.4243 ,-0.8625 ,1.5988 ,-0.0074 ,-0.0011 ,0.0073 ,0.0006 ,0.0547 ,-0.0018 ,0.1164 ,-0.0010
782 ,0.2906 ,2.7345 ,-1.2919 ,-1.4241 ,-0.8625 ,1.5993 ,-0.0074 ,-0.0011 ,0.0072 ,0.0007 ,0.0539 ,-0.0013 ,0.1157 ,-0.0010
783 ,0.2906 ,2.7345 ,-1.2919 ,-1.4239 ,-0.8625 ,1.5998 ,-0.0074 ,-0.0011 ,0.0072 ,0.0008 ,0.0530 ,-0.0008 ,0.1149 ,-0.0010
784 ,0.2906 ,2.7345 ,-1.2919 ,-1.4237 ,-0.8625 ,1.6002 ,-0.0074 ,-0.0011 ,0.0071 ,0.0010 ,0.0522 ,-0.0003 ,0.1142 ,-0.0010
785 ,0.2906 ,2.7346 ,-1.2919 ,-1.4235 ,-0.8625 ,1.6007 ,-0.0074 ,-0.0010 ,0.0070 ,0.0011 ,0.0513 ,0.0001 ,0.1134 ,-0.0010
786 ,0.2906 ,2.7346 ,-1.2919 ,-1.4233 ,-0.8625 ,1.6011 ,-0.0074 ,-0.0010 ,0.0069 ,0.0012 ,0.0505 ,0.0006 ,0.1127 ,-0.0010
787 ,0.2906 ,2.7346 ,-1.2919 ,-1.4231 ,-0.8625 ,1.6016 ,-0.0074 ,-0.0010 ,0.0069 ,0.0014 ,0.0496 ,0.0011 ,0.1119 ,-0.0010
788 ,0.2906 ,2.7346 ,-1.2919 ,-1.4229 ,-0.8625 ,1.6020 ,-0.0074 ,-0.0010 ,0.0068 ,0.0015 ,0.0488 ,0.0015 ,0.1112 ,-0.0010
789 ,0.2906 ,2.7347 ,-1.2919 ,-1.4227 ,-0.8625 ,1.6025 ,-0.0074 ,-0.0010 ,0.0067 ,0.0017 ,0.0479 ,0.0017 ,0.1104 ,-0.0010
790 ,0.2906 ,2.7347 ,-1.2919 ,-1.4225 ,-0.8625 ,1.6029 ,-0.0074 ,-0.0010 ,0.0066 ,0.0018 ,0.0471 ,0.0017 ,0.1097 ,-0.0010
791 ,0.2905 ,2.7347 ,-1.2919 ,-1.4223 ,-0.8624 ,1.6033 ,-0.0074 ,-0.0010 ,0.0065 ,0.0019 ,0.0462 ,0.0017 ,0.1089 ,-0.0010
792 ,0.2905 ,2.7347 ,-1.2918 ,-1.4222 ,-0.8624 ,1.6038 ,-0.0074 ,-0.0010 ,0.0065 ,0.0021 ,0.0454 ,0.0017 ,0.1082 ,-0.0010
793 ,0.2905 ,2.7348 ,-1.2918 ,-1.4220 ,-0.8624 ,1.6042 ,-0.0074 ,-0.0010 ,0.0064 ,0.0021 ,0.0445 ,0.0017 ,0.1074 ,-0.0010
794 ,0.2905 ,2.7348 ,-1.2918 ,-1.4218 ,-0.8624 ,1.6046 ,-0.0074 ,-0.0010 ,0.0063 ,0.0021 ,0.0437 ,0.0017 ,0.1067 ,-0.0010
795 ,0.2905 ,2.7348 ,-1.2918 ,-1.4216 ,-0.8624 ,1.6050 ,-0.0075 ,-0.0010 ,0.0062 ,0.0021 ,0.0428 ,0.0017 ,0.1059 ,-0.0010
796 ,0.2905 ,2.7348 ,-1.2918 ,-1.4215 ,-0.8624 ,1.6055 ,-0.0075 ,-0.0010 ,0.0062 ,0.0021 ,0.0420 ,0.0017 ,0.1052 ,-0.0010
797 ,0.2905 ,2.7349 ,-1.2918 ,-1.4213 ,-0.8624 ,1.6059 ,-0.0075 ,-0.0010 ,0.0061 ,0.0021 ,0.0411 ,0.0017 ,0.1044 ,-0.0010
798 ,0.2905 ,2.7349 ,-1.2918 ,-1.4211 ,-0.8624 ,1.6063 ,-0.0075 ,-0.0010 ,0.0060 ,0.0021 ,0.0403 ,0.0017 ,0.1037 ,-0.0010
799 ,0.2905 ,2.7349 ,-1.2918 ,-1.4210 ,-0.8624 ,1.6067 ,-0.0075 ,-0.0010 ,0.0059 ,0.0021 ,0.0394 ,0.0017 ,0.1029 ,-0.0010
800 ,0.2905 ,2.7349 ,-1.2918 ,-1.4208 ,-0.8624 ,1.6071 ,-0.0075 ,-0.0010 ,0.0058 ,0.0021 ,0.0386 ,0.0017 ,0.1022 ,-0.0010
801 ,0.2905 ,2.7350 ,-1.2918 ,-1.4207 ,-0.8624 ,1.6075 ,-0.0075 ,-0.0010 ,0.0058 ,0.0021 ,0.0377 ,0.0017 ,0.1014 ,-0.0010
802 ,0.2905 ,2.7350 ,-1.2918 ,-1.4205 ,-0.8624 ,1.6079 ,-0.0075 ,-0.0010 ,0.0057 ,0.0021 ,0.0369 ,0.0017 ,0.1007 ,-0.0010
803 ,0.2905 ,2.7350 ,-1.2918 ,-1.4204 ,-0.8624 ,1.6083 ,-0.0075 ,-0.0010 ,0.0056 ,0.0021 ,0.0360 ,0.0017 ,0.0999 ,-0.0010
804 ,0.2905 ,2.7350 ,-1.2917 ,-1.4202 ,-0.8624 ,1.6087 ,-0.0075 ,-0.0010 ,0.0055 ,0.0021 ,0.0352 ,0.0017 ,0.0992 ,-0.0010
805 ,0.2905 ,2.7350 ,-1.2917 ,-1.4201 ,-0.8624 ,1.6091 ,-0.0075 ,-0.0010 ,0.0054 ,0.0021 ,0.0343 ,0.0017 ,0.0984 ,-0.0010
806 ,0.2905 ,2.7351 ,-1.2917 ,-1.4200 ,-0.8623 ,1.6095 ,-0.0075 ,-0.0010 ,0.0054 ,0.0021 ,0.0335 ,0.0017 ,0.0977 ,-0.0010
807 ,0.2905 ,2.7351 ,-1.2917 ,-1.4198 ,-0.8623 ,1.6099 ,-0.0075 ,-0.0009 ,0.0053 ,0.0021 ,0.0326 ,0.0017 ,0.0969 ,-0.0011
808 ,0.2905 ,2.7351 ,-1.2917 ,-1.4197 ,-0.8623 ,1.6103 ,-0.0075 ,-0.0009 ,0.0052 ,0.0021 ,0.0317 ,0.0017 ,0.0962 ,-0.0011
809 ,0.2905 ,2.7351 ,-1.2917 ,-1.4196 ,-0.8623 ,1.6107 ,-0.0075 ,-0.0009 ,0.0051 ,0.0021 ,0.0309 ,0.0017 ,0.0954 ,-0.0011
810 ,0.2905 ,2.7352 ,-1.2917 ,-1.4195 ,-0.8623 ,1.6110 ,-0.0075 ,-0.0009 ,0.0051 ,0.0021 ,0.0300 ,0.0017 ,0.0947 ,-0.0011
811 ,0.2905 ,2.7352 ,-1.2917 ,-1.4194 ,-0.8623 ,1.6114 ,-0.0075 ,-0.0009 ,0.0050 ,0.0021 ,0.0292 ,0.0017 ,0.0939 ,-0.0011
812 ,0.2905 ,2.7352 ,-1.2917 ,-1.4192 ,-0.8623 ,1.6118 ,-0.0075 ,-0.0009 ,0.0049 ,0.0021 ,0.0283 ,0.0017 ,0.0932 ,-0.0011
813 ,0.2905 ,2.7352 ,-1.2917 ,-1.4191 ,-0.8623 ,1.6122 ,-0.0075 ,-0.0009 ,0.0048 ,0.0021 ,0.0275 ,0.0017 ,0.0924 ,-0.0011
814 ,0.2905 ,2.7352 ,-1.2917 ,-1.4190 ,-0.8623 ,1.6125 ,-0.0075 ,-0.0009 ,0.0047 ,0.0021 ,0.0266 ,0.0017 ,0.0917 ,-0.0011
815 ,0.2905 ,2.7352 ,-1.2917 ,-1.4189 ,-0.8623 ,1.6129 ,-0.0075 ,-0.0009 ,0.0047 ,0.0021 ,0.0258 ,0.0017 ,0.0909 ,-0.0011
816 ,0.2905 ,2.7353 ,-1.2916 ,-1.4188 ,-0.8623 ,1.6132 ,-0.0075 ,-0.0009 ,0.0046 ,0.0021 ,0.0249 ,0.0017 ,0.0902 ,-0.0011
817 ,0.2904 ,2.7353 ,-1.2916 ,-1.4187 ,-0.8623 ,1.6136 ,-0.0075 ,-0.0009 ,0.0045 ,0.0021 ,0.0241 ,0.0017 ,0.0894 ,-0.0011
818 ,0.2904 ,2.7353 ,-1.2916 ,-1.4186 ,-0.8623 ,1.6140 ,-0.0076 ,-0.0009 ,0.0044 ,0.0021 ,0.0232 ,0.0017 ,0.0887 ,-0.0011
819 ,0.2904 ,2.7353 ,-1.2916 ,-1.4185 ,-0.8623 ,1.6143 ,-0.0076 ,-0.0009 ,0.0044 ,0.0021 ,0.0224 ,0.0017 ,0.0879 ,-0.0011
820 ,0.2904 ,2.7353 ,-1.2916 ,-1.4185 ,-0.8622 ,1.6147 ,-0.0076 ,-0.0009 ,0.0043 ,0.0021 ,0.0215 ,0.0017 ,0.0872 ,-0.0011
821 ,0.2904 ,2.7354 ,-1.2916 ,-1.4184 ,-0.8622 ,1.6150 ,-0.0076 ,-0.0009 ,0.0042 ,0.0021 ,0.0207 ,0.0017 ,0.0864 ,-0.0011
822 ,0.2904 ,2.7354 ,-1.2916 ,-1.4183 ,-0.8622 ,1.6153 ,-0.0076 ,-0.0009 ,0.0041 ,0.0021 ,0.0198 ,0.0017 ,0.0856 ,-0.0011
823 ,0.2904 ,2.7354 ,-1.2916 ,-1.4182 ,-0.8622 ,1.6157 ,-0.0076 ,-0.0009 ,0.0040 ,0.0021 ,0.0190 ,0.0017 ,0.0849 ,-0.0011
824 ,0.2904 ,2.7354 ,-1.2916 ,-1.4181 ,-0.8622 ,1.6160 ,-0.0076 ,-0.0009 ,0.0040 ,0.0021 ,0.0181 ,0.0017 ,0.0841 ,-0.0011
825 ,0.2904 ,2.7354 ,-1.2916 ,-1.4181 ,-0.8622 ,1.6164 ,-0.0076 ,-0.0009 ,0.0039 ,0.0021 ,0.0173 ,0.0017 ,0.0834 ,-0.0011
826 ,0.2904 ,2.7354 ,-1.2916 ,-1.4180 ,-0.8622 ,1.6167 ,-0.0076 ,-0.0009 ,0.0038 ,0.0021 ,0.0164 ,0.0017 ,0.0826 ,-0.0011
827 ,0.2904 ,2.7354 ,-1.2916 ,-1.4180 ,-0.8622 ,1.6170 ,-0.0076 ,-0.0009 ,0.0037 ,0.0021 ,0.0156 ,0.0017 ,0.0819 ,-0.0011
828 ,0.2904 ,2.7355 ,-1.2915 ,-1.4179 ,-0.8622 ,1.6173 ,-0.0076 ,-0.0009 ,0.0037 ,0.0021 ,0.0147 ,0.0017 ,0.0811 ,-0.0011
829 ,0.2904 ,2.7355 ,-1.2915 ,-1.4178 ,-0.8622 ,1.6177 ,-0.0076 ,-0.0008 ,0.0036 ,0.0021 ,0.0139 ,0.0017 ,0.0804 ,-0.0011
830 ,0.2904 ,2.7355 ,-1.2915 ,-1.4178 ,-0.8622 ,1.6180 ,-0.0076 ,-0.0008 ,0.0036 ,0.0021 ,0.0130 ,0.0017 ,0.0796 ,-0.0011
831 ,0.2904 ,2.7355 ,-1.2915 ,-1.4177 ,-0.8622 ,1.6183 ,-0.0076 ,-0.0008 ,0.0035 ,0.0021 ,0.0122 ,0.0017 ,0.0789 ,-0.0011
832 ,0.2904 ,2.7355 ,-1.2915 ,-1.4177 ,-0.8622 ,1.6186 ,-0.0076 ,-0.0008 ,0.0035 ,0.0021 ,0.0113 ,0.0017 ,0.0781 ,-0.0011
833 ,0.2904 ,2.7355 ,-1.2915 ,-1.4176 ,-0.8622 ,1.6189 ,-0.0076 ,-0.0008 ,0.0035 ,0.0021 ,0.0105 ,0.0017 ,0.0774 ,-0.0011
834 ,0.2904 ,2.7355 ,-1.2915 ,-1.4176 ,-0.8622 ,1.6192 ,-0.0076 ,-0.0008 ,0.0035 ,0.0021 ,0.0101 ,0.0017 ,0.0766 ,-0.0011
835 ,0.2904 ,2.7356 ,-1.2915 ,-1.4176 ,-0.8621 ,1.6195 ,-0.0076 ,-0.0008 ,0.0034 ,0.0021 ,0.0101 ,0.0017 ,0.0759 ,-0.0011
836 ,0.2904 ,2.7356 ,-1.2915 ,-1.4175 ,-0.8621 ,1.6198 ,-0.0076 ,-0.0008 ,0.0034 ,0.0021 ,0.0100 ,0.0017 ,0.0751 ,-0.0011
837 ,0.2904 ,2.7356 ,-1.2915 ,-1.4175 ,-0.8621 ,1.6201 ,-0.0076 ,-0.0008 ,0.0034 ,0.0021 ,0.0100 ,0.0017 ,0.0744 ,-0.0011
838 ,0.2904 ,2.7356 ,-1.2915 ,-1.4174 ,-0.8621 ,1.6204 ,-0.0076 ,-0.0008 ,0.0034 ,0.0021 ,0.0099 ,0.0017 ,0.0736 ,-0.0011
839 ,0.2904 ,2.7356 ,-1.2915 ,-1.4174 ,-0.8621 ,1.6207 ,-0.0076 ,-0.0008 ,0.0034 ,0.0021 ,0.0098 ,0.0017 ,0.0729 ,-0.0011
840 ,0.2904 ,2.7356 ,-1.2914 ,-1.4174 ,-0.8621 ,1.6210 ,-0.0076 ,-0.0008 ,0.0033 ,0.0021 ,0.0098 ,0.0017 ,0.0721 ,-0.0011
841 ,0.2904 ,2.7356 ,-1.2914 ,-1.4173 ,-0.8621 ,1.6213 ,-0.0077 ,-0.0008 ,0.0033 ,0.0021 ,0.0097 ,0.0017 ,0.0714 ,-0.0011
842 ,0.2904 ,2.7357 ,-1.2914 ,-1.4173 ,-0.8621 ,1.6216 ,-0.0077 ,-0.0008 ,0.0033 ,0.0021 ,0.0096 ,0.0017 ,0.0706 ,-0.0011
843 ,0.2904 ,2.7357 ,-1.2914 ,-1.4173 ,-0.8621 ,1.6218 ,-0.0077 ,-0.0008 ,0.0033 ,0.0021 ,0.0096 ,0.0017 ,0.0699 ,-0.0011
844 ,0.2904 ,2.7357 ,-1.2914 ,-1.4172 ,-0.8621 ,1.6221 ,-0.0077 ,-0.0008 ,0.0033 ,0.0021 ,0.0095 ,0.0017 ,0.0691 ,-0.0011
845 ,0.2904 ,2.7357 ,-1.2914 ,-1.4172 ,-0.8621 ,1.6224 ,-0.0077 ,-0.0008 ,0.0032 ,0.0021 ,0.0095 ,0.0017 ,0.0684 ,-0.0011
846 ,0.2904 ,2.7357 ,-1.2914 ,-1.4171 ,-0.8621 ,1.6227 ,-0.0077 ,-0.0008 ,0.0032 ,0.0021 ,0.0094 ,0.0017 ,0.0676 ,-0.0011
847 ,0.2903 ,2.7357 ,-1.2914 ,-1.4171 ,-0.8621 ,1.6229 ,-0.0077 ,-0.0008 ,0.0032 ,0.0021 ,0.0093 ,0.0017 ,0.0669 ,-0.0011
848 ,0.2903 ,2.7357 ,-1.2914 ,-1.4171 ,-0.8621 ,1.6232 ,-0.0077 ,-0.0008 ,0.0032 ,0.0021 ,0.0093 ,0.0017 ,0.0661 ,-0.0011
849 ,0.2903 ,2.7357 ,-1.2914 ,-1.4170 ,-0.8620 ,1.6235 ,-0.0077 ,-0.0008 ,0.0032 ,0.0021 ,0.0092 ,0.0017 ,0.0654 ,-0.0011
850 ,0.2903 ,2.7358 ,-1.2914 ,-1.4170 ,-0.8620 ,1.6237 ,-0.0077 ,-0.0007 ,0.0031 ,0.0021 ,0.0092 ,0.0017 ,0.0646 ,-0.0011
851 ,0.2903 ,2.7358 ,-1.2914 ,-1.4170 ,-0.8620 ,1.6240 ,-0.0077 ,-0.0007 ,0.0031 ,0.0021 ,0.0091 ,0.0017 ,0.0639 ,-0.0011
852 ,0.2903 ,2.7358 ,-1.2913 ,-1.4169 ,-0.8620 ,1.6242 ,-0.0077 ,-0.0007 ,0.0031 ,0.0021 ,0.0090 ,0.0017 ,0.0631 ,-0.0011
853 ,0.2903 ,2.7358 ,-1.2913 ,-1.4169 ,-0.8620 ,1.6245 ,-0.0077 ,-0.0007 ,0.0031 ,0.0021 ,0.0090 ,0.0017 ,0.0624 ,-0.0011
854 ,0.2903 ,2.7358 ,-1.2913 ,-1.4168 ,-0.8620 ,1.6247 ,-0.0077 ,-0.0007 ,0.0030 ,0.0021 ,0.0089 ,0.0017 ,0.0616 ,-0.0011
855 ,0.2903 ,2.7358 ,-1.2913 ,-1.4168 ,-0.8620 ,1.6250 ,-0.0077 ,-0.0007 ,0.0030 ,0.0021 ,0.0088 ,0.0017 ,0.0609 ,-0.0011
856 ,0.2903 ,2.7358 ,-1.2913 ,-1.4168 ,-0.8620 ,1.6252 ,-0.0077 ,-0.0007 ,0.0030 ,0.0021 ,0.0088 ,0.0017 ,0.0601 ,-0.0011
857 ,0.2903 ,2.7358 ,-1.2913 ,-1.4167 ,-0.8620 ,1.6254 ,-0.0077 ,-0.0007 ,0.0030 ,0.0021 ,0.0087 ,0.0017 ,0.0594 ,-0.0011
858 ,0.2903 ,2.7359 ,-1.2913 ,-1.4167 ,-0.8620 ,1.6257 ,-0.0077 ,-0.0007 ,0.0030 ,0.0021 ,0.0087 ,0.0017 ,0.0586 ,-0.0011
859 ,0.2903 ,2.7359 ,-1.2913 ,-1.4167 ,-0.8620 ,1.6259 ,-0.0077 ,-0.0007 ,0.0029 ,0.0021 ,0.0086 ,0.0017 ,0.0579 ,-0.0011
860 ,0.2903 ,2.7359 ,-1.2913 ,-1.4166 ,-0.8620 ,1.6261 ,-0.0077 ,-0.0007 ,0.0029 ,0.0021 ,0.0085 ,0.0017 ,0.0571 ,-0.0011
861 ,0.2903 ,2.7359 ,-1.2913 ,-1.4166 ,-0.8620 ,1.6264 ,-0.0077 ,-0.0007 ,0.0029 ,0.0021 ,0.0085 ,0.0017 ,0.0564 ,-0.0011
862 ,0.2903 ,2.7359 ,-1.2913 ,-1.4166 ,-0.8620 ,1.6266 ,-0.0077 ,-0.0007 ,0.0029 ,0.0021 ,0.0084 ,0.0017 ,0.0556 ,-0.0011
863 ,0.2903 ,2.7359 ,-1.2913 ,-1.4165 ,-0.8620 ,1.6268 ,-0.0077 ,-0.0007 ,0.0029 ,0.0021 ,0.0084 ,0.0017 ,0.0548 ,-0.0011
864 ,0.2903 ,2.7359 ,-1.2912 ,-1.4165 ,-0.8619 ,1.6270 ,-0.0078 ,-0.0007 ,0.0028 ,0.0021 ,0.0083 ,0.0017 ,0.0541 ,-0.0011
865 ,0.2903 ,2.7359 ,-1.2912 ,-1.4165 ,-0.8619 ,1.6272 ,-0.0078 ,-0.0007 ,0.0028 ,0.0021 ,0.0082 ,0.0017 ,0.0533 ,-0.0011
866 ,0.2903 ,2.7359 ,-1.2912 ,-1.4164 ,-0.8619 ,1.6274 ,-0.0078 ,-0.0007 ,0.0028 ,0.0021 ,0.0082 ,0.0017 ,0.0526 ,-0.0011
867 ,0.2903 ,2.7360 ,-1.2912 ,-1.4164 ,-0.8619 ,1.6277 ,-0.0078 ,-0.0007 ,0.0028 ,0.0021 ,0.0081 ,0.0017 ,0.0518 ,-0.0011
868 ,0.2903 ,2.7360 ,-1.2912 ,-1.4164 ,-0.8619 ,1.6279 ,-0.0078 ,-0.0007 ,0.0028 ,0.0021 ,0.0080 ,0.0017 ,0.0511 ,-0.0011
869 ,0.2903 ,2.7360 ,-1.2912 ,-1.4163 ,-0.8619 ,1.6281 ,-0.0078 ,-0.0007 ,0.0027 ,0.0021 ,0.0080 ,0.0017 ,0.0503 ,-0.0011
870 ,0.2903 ,2.7360 ,-1.2912 ,-1.4163 ,-0.8619 ,1.6283 ,-0.0078 ,-0.0007 ,0.0027 ,0.0021 ,0.0079 ,0.0017 ,0.0496 ,-0.0011
871 ,0.2903 ,2.7360 ,-1.2912 ,-1.4163 ,-0.8619 ,1.6285 ,-0.0078 ,-0.0007 ,0.0027 ,0.0021 ,0.0079 ,0.0017 ,0.0488 ,-0.0011
872 ,0.2903 ,2.7360 ,-1.2912 ,-1.4162 ,-0.8619 ,1.6286 ,-0.0078 ,-0.0006 ,0.0027 ,0.0021 ,0.0078 ,0.0017 ,0.0481 ,-0.0011
873 ,0.2903 ,2.7360 ,-1.2912 ,-1.4162 ,-0.8619 ,1.6288 ,-0.0078 ,-0.0006 ,0.0026 ,0.0021 ,0.0077 ,0.0017 ,0.0473 ,-0.0011
874 ,0.2903 ,2.7360 ,-1.2912 ,-1.4162 ,-0.8619 ,1.6290 ,-0.0078 ,-0.0006 ,0.0026 ,0.0020 ,0.0077 ,0.0017 ,0.0466 ,-0.0011
875 ,0.2903 ,2.7360 ,-1.2912 ,-1.4162 ,-0.8619 ,1.6292 ,-0.0078 ,-0.0006 ,0.0026 ,0.0020 ,0.0076 ,0.0017 ,0.0458 ,-0.0011
876 ,0.2903 ,2.7361 ,-1.2911 ,-1.4161 ,-0.8619 ,1.6294 ,-0.0078 ,-0.0006 ,0.0026 ,0.0020 ,0.0076 ,0.0017 ,0.0451 ,-0.0011
877 ,0.2903 ,2.7361 ,-1.2911 ,-1.4161 ,-0.8619 ,1.6296 ,-0.0078 ,-0.0006 ,0.0026 ,0.0020 ,0.0075 ,0.0017 ,0.0443 ,-0.0011
878 ,0.2903 ,2.7361 ,-1.2911 ,-1.4161 ,-0.8619 ,1.6297 ,-0.0078 ,-0.0006 ,0.0025 ,0.0020 ,0.0074 ,0.0017 ,0.0436 ,-0.0011
879 ,0.2903 ,2.7361 ,-1.2911 ,-1.4160 ,-0.8618 ,1.6299 ,-0.0078 ,-0.0006 ,0.0025 ,0.0020 ,0.0074 ,0.0017 ,0.0428 ,-0.0011
880 ,0.2903 ,2.7361 ,-1.2911 ,-1.4160 ,-0.8618 ,1.6301 ,-0.0078 ,-0.0006 ,0.0025 ,0.0019 ,0.0073 ,0.0017 ,0.0421 ,-0.0011
881 ,0.2903 ,2.7361 ,-1.2911 ,-1.4160 ,-0.8618 ,1.6302 ,-0.0078 ,-0.0006 ,0.0025 ,0.0019 ,0.0073 ,0.0017 ,0.0413 ,-0.0011
882 ,0.2903 ,2.7361 ,-1.2911 ,-1.4160 ,-0.8618 ,1.6304 ,-0.0078 ,-0.0006 ,0.0025 ,0.0019 ,0.0072 ,0.0017 ,0.0406 ,-0.0011
883 ,0.2902 ,2.7361 ,-1.2911 ,-1.4159 ,-0.8618 ,1.6306 ,-0.0078 ,-0.0006 ,0.0024 ,0.0019 ,0.0071 ,0.0017 ,0.0398 ,-0.0011
884 ,0.2902 ,2.7361 ,-1.2911 ,-1.4159 ,-0.8618 ,1.6307 ,-0.0078 ,-0.0006 ,0.0024 ,0.0019 ,0.0071 ,0.0017 ,0.0391 ,-0.0011
885 ,0.2902 ,2.7361 ,-1.2911 ,-1.4159 ,-0.8618 ,1.6309 ,-0.0078 ,-0.0006 ,0.0024 ,0.0019 ,0.0070 ,0.0016 ,0.0383 ,-0.0011
886 ,0.2902 ,2.7362 ,-1.2911 ,-1.4158 ,-0.8618 ,1.6310 ,-0.0079 ,-0.0006 ,0.0024 ,0.0018 ,0.0069 ,0.0016 ,0.0376 ,-0.0011
887 ,0.2902 ,2.7362 ,-1.2911 ,-1.4158 ,-0.8618 ,1.6312 ,-0.0079 ,-0.0006 ,0.0024 ,0.0018 ,0.0069 ,0.0016 ,0.0368 ,-0.0011
888 ,0.2902 ,2.7362 ,-1.2911 ,-1.4158 ,-0.8618 ,1.6313 ,-0.0079 ,-0.0006 ,0.0023 ,0.0018 ,0.0068 ,0.0016 ,0.0361 ,-0.0011
889 ,0.2902 ,2.7362 ,-1.2911 ,-1.4158 ,-0.8618 ,1.6315 ,-0.0079 ,-0.0006 ,0.0023 ,0.0018 ,0.0068 ,0.0016 ,0.0353 ,-0.0011
890 ,0.2902 ,2.7362 ,-1.2910 ,-1.4157 ,-0.8618 ,1.6316 ,-0.0079 ,-0.0006 ,0.0023 ,0.0018 ,0.0067 ,0.0016 ,0.0346 ,-0.0011
891 ,0.2902 ,2.7362 ,-1.2910 ,-1.4157 ,-0.8618 ,1.6317 ,-0.0079 ,-0.0006 ,0.0023 ,0.0018 ,0.0066 ,0.0016 ,0.0338 ,-0.0011
892 ,0.2902 ,2.7362 ,-1.2910 ,-1.4157 ,-0.8618 ,1.6319 ,-0.0079 ,-0.0005 ,0.0023 ,0.0017 ,0.0066 ,0.0015 ,0.0331 ,-0.0011
893 ,0.2902 ,2.7362 ,-1.2910 ,-1.4157 ,-0.8618 ,1.6320 ,-0.0079 ,-0.0005 ,0.0022 ,0.0017 ,0.0065 ,0.0015 ,0.0325 ,-0.0011
894 ,0.2902 ,2.7362 ,-1.2910 ,-1.4156 ,-0.8617 ,1.6321 ,-0.0079 ,-0.0005 ,0.0022 ,0.0017 ,0.0065 ,0.0015 ,0.0322 ,-0.0011
895 ,0.2902 ,2.7362 ,-1.2910 ,-1.4156 ,-0.8617 ,1.6322 ,-0.0079 ,-0.0005 ,0.0022 ,0.0017 ,0.0064 ,0.0015 ,0.0319 ,-0.0011
896 ,0.2902 ,2.7362 ,-1.2910 ,-1.4156 ,-0.8617 ,1.6324 ,-0.0079 ,-0.0005 ,0.0022 ,0.0017 ,0.0063 ,0.0015 ,0.0316 ,-0.0011
897 ,0.2902 ,2.7363 ,-1.2910 ,-1.4155 ,-0.8617 ,1.6325 ,-0.0079 ,-0.0005 ,0.0021 ,0.0017 ,0.0063 ,0.0015 ,0.0313 ,-0.0011
898 ,0.2902 ,2.7363 ,-1.2910 ,-1.4155 ,-0.8617 ,1.6326 ,-0.0079 ,-0.0005 ,0.0021 ,0.0016 ,0.0062 ,0.0015 ,0.0309 ,-0.0011
899 ,0.2902 ,2.7363 ,-1.2910 ,-1.4155 ,-0.8617 ,1.6327 ,-0.0079 ,-0.0005 ,0.0021 ,0.0016 ,0.0061 ,0.0014 ,0.0306 ,-0.0011
900 ,0.2902 ,2.7363 ,-1.2910 ,-1.4155 ,-0.8617 ,1.6329 ,-0.0079 ,-0.0005 ,0.0021 ,0.0016 ,0.0061 ,0.0014 ,0.0303 ,-0.0011
901 ,0.2902 ,2.7363 ,-1.2910 ,-1.4155 ,-0.8617 ,1.6330 ,-0.0079 ,-0.0005 ,0.0021 ,0.0016 ,0.0060 ,0.0014 ,0.0300 ,-0.0011
902 ,0.2902 ,2.7363 ,-1.2910 ,-1.4154 ,-0.8617 ,1.6331 ,-0.0079 ,-0.0005 ,0.0020 ,0.0016 ,0.0060 ,0.0014 ,0.0297 ,-0.0011
903 ,0.2902 ,2.7363 ,-1.2910 ,-1.4154 ,-0.8617 ,1.6332 ,-0.0079 ,-0.0005 ,0.0020 ,0.0016 ,0.0059 ,0.0014 ,0.0294 ,-0.0011
904 ,0.2902 ,2.7363 ,-1.2910 ,-1.4154 ,-0.8617 ,1.6333 ,-0.0079 ,-0.0005 ,0.0020 ,0.0015 ,0.0058 ,0.0014 ,0.0291 ,-0.0011
905 ,0.2902 ,2.7363 ,-1.2909 ,-1.4154 ,-0.8617 ,1.6335 ,-0.0079 ,-0.0005 ,0.0020 ,0.0015 ,0.0058 ,0.0014 ,0.0288 ,-0.0011
906 ,0.2902 ,2.7363 ,-1.2909 ,-1.4153 ,-0.8617 ,1.6336 ,-0.0079 ,-0.0005 ,0.0020 ,0.0015 ,0.0057 ,0.0013 ,0.0285 ,-0.0011
907 ,0.2902 ,2.7363 ,-1.2909 ,-1.4153 ,-0.8617 ,1.6337 ,-0.0079 ,-0.0005 ,0.0019 ,0.0015 ,0.0057 ,0.0013 ,0.0282 ,-0.0011
908 ,0.2902 ,2.7363 ,-1.2909 ,-1.4153 ,-0.8617 ,1.6338 ,-0.0080 ,-0.0005 ,0.0019 ,0.0015 ,0.0056 ,0.0013 ,0.0279 ,-0.0011
909 ,0.2902 ,2.7363 ,-1.2909 ,-1.4153 ,-0.8617 ,1.6339 ,-0.0080 ,-0.0005 ,0.0019 ,0.0015 ,0.0055 ,0.0013 ,0.0276 ,-0.0011
